200
    5.1250    0.215670    0.247898
    5.1750    0.214160    0.250367
    5.2250    0.215235    0.249000
    5.2750    0.214646    0.250833
    5.3250    0.215040    0.248096
    5.3750    0.213874    0.249245
    5.4250    0.214389    0.247682
    5.4750    0.214379    0.249267
    5.5250    0.213759    0.248384
    5.5750    0.213690    0.246733
    5.6250    0.215453    0.248769
    5.6750    0.214594    0.248306
    5.7250    0.215001    0.248060
    5.7750    0.214045    0.248697
    5.8250    0.215497    0.248709
    5.8750    0.213118    0.246954
    5.9250    0.214419    0.249780
    5.9750    0.213259    0.249494
    6.0250    0.214251    0.247304
    6.0750    0.216276    0.248162
    6.1250    0.215920    0.248717
    6.1750    0.214952    0.246698
    6.2250    0.215514    0.248801
    6.2750    0.214288    0.247535
    6.3250    0.215303    0.248949
    6.3750    0.215176    0.247519
    6.4250    0.215430    0.249528
    6.4750    0.214334    0.248934
    6.5250    0.211911    0.249051
    6.5750    0.214477    0.246548
    6.6250    0.212257    0.249015
    6.6750    0.213649    0.247555
    6.7250    0.214736    0.246800
    6.7750    0.213483    0.245141
    6.8250    0.214581    0.245173
    6.8750    0.213327    0.247796
    6.9250    0.214468    0.245664
    6.9750    0.214037    0.246397
    7.0250    0.214662    0.247305
    7.0750    0.214440    0.245893
    7.1250    0.214454    0.248031
    7.1750    0.213230    0.246578
    7.2250    0.214004    0.246150
    7.2750    0.214807    0.248225
    7.3250    0.213846    0.246621
    7.3750    0.213371    0.247004
    7.4250    0.215356    0.246402
    7.4750    0.214761    0.247067
    7.5250    0.213815    0.248147
    7.5750    0.214528    0.245715
    7.6250    0.212483    0.246179
    7.6750    0.213836    0.248073
    7.7250    0.215451    0.247537
    7.7750    0.215676    0.248754
    7.8250    0.216601    0.248075
    7.8750    0.213256    0.246697
    7.9250    0.214378    0.246229
    7.9750    0.211997    0.247138
    8.0250    0.214737    0.244913
    8.0750    0.213483    0.246678
    8.1250    0.213154    0.245596
    8.1750    0.212142    0.246329
    8.2250    0.213849    0.248251
    8.2750    0.213022    0.247982
    8.3250    0.212672    0.248641
    8.3750    0.213817    0.243837
    8.4250    0.213309    0.244615
    8.4750    0.214924    0.244000
    8.5250    0.214194    0.245630
    8.5750    0.212144    0.247533
    8.6250    0.212752    0.247105
    8.6750    0.214300    0.249285
    8.7250    0.213684    0.244526
    8.7750    0.215024    0.245137
    8.8250    0.213928    0.247337
    8.8750    0.214559    0.246292
    8.9250    0.214668    0.244725
    8.9750    0.213815    0.247725
    9.0250    0.212488    0.247579
    9.0750    0.213131    0.246244
    9.1250    0.213708    0.245182
    9.1750    0.211783    0.246244
    9.2250    0.212554    0.243532
    9.2750    0.212934    0.247658
    9.3250    0.213060    0.245504
    9.3750    0.212568    0.245386
    9.4250    0.212669    0.246658
    9.4750    0.213753    0.247625
    9.5250    0.213027    0.247152
    9.5750    0.216053    0.246418
    9.6250    0.212848    0.246879
    9.6750    0.213006    0.243601
    9.7250    0.212097    0.244638
    9.7750    0.213727    0.249580
    9.8250    0.213671    0.244824
    9.8750    0.212836    0.247084
    9.9250    0.211251    0.246539
    9.9750    0.212989    0.248978
