200
    3.4250    0.143196    0.191107
    3.4750    0.144650    0.191110
    3.5250    0.144879    0.193290
    3.5750    0.144880    0.194094
    3.6250    0.145833    0.195145
    3.6750    0.146983    0.195544
    3.7250    0.146780    0.197047
    3.7750    0.147104    0.198025
    3.8250    0.147304    0.198010
    3.8750    0.147019    0.197374
    3.9250    0.149480    0.198964
    3.9750    0.150047    0.199905
    4.0250    0.149006    0.199918
    4.0750    0.149933    0.200512
    4.1250    0.149704    0.201175
    4.1750    0.151070    0.201844
    4.2250    0.151005    0.203850
    4.2750    0.153009    0.202458
    4.3250    0.153548    0.203214
    4.3750    0.152836    0.205836
    4.4250    0.153317    0.204042
    4.4750    0.153549    0.204535
    4.5250    0.154241    0.206445
    4.5750    0.154398    0.205439
    4.6250    0.155351    0.207576
    4.6750    0.155385    0.207779
    4.7250    0.156059    0.206588
    4.7750    0.156198    0.207854
    4.8250    0.156452    0.209006
    4.8750    0.156976    0.210734
    4.9250    0.158222    0.211490
    4.9750    0.158974    0.210340
    5.0250    0.157658    0.211771
    5.0750    0.158982    0.210235
    5.1250    0.159766    0.211964
    5.1750    0.159418    0.213136
    5.2250    0.159572    0.213175
    5.2750    0.158946    0.210502
    5.3250    0.160185    0.212388
    5.3750    0.160298    0.212567
    5.4250    0.160131    0.214888
    5.4750    0.160493    0.215240
    5.5250    0.161385    0.213488
    5.5750    0.161029    0.215343
    5.6250    0.161423    0.215007
    5.6750    0.162151    0.215756
    5.7250    0.162202    0.215640
    5.7750    0.162158    0.217982
    5.8250    0.163159    0.216495
    5.8750    0.163338    0.217935
    5.9250    0.164427    0.218866
    5.9750    0.162663    0.217314
    6.0250    0.163651    0.217968
    6.0750    0.163746    0.218889
    6.1250    0.164082    0.220702
    6.1750    0.164210    0.218826
    6.2250    0.163692    0.221801
    6.2750    0.166526    0.220092
    6.3250    0.164265    0.221742
    6.3750    0.164663    0.220385
    6.4250    0.165042    0.221562
    6.4750    0.166547    0.220901
    6.5250    0.166495    0.221790
    6.5750    0.165176    0.220839
    6.6250    0.166968    0.220882
    6.6750    0.165546    0.222508
    6.7250    0.166861    0.221895
    6.7750    0.166977    0.219442
    6.8250    0.167272    0.222206
    6.8750    0.168694    0.223379
    6.9250    0.168125    0.223196
    6.9750    0.166666    0.221208
    7.0250    0.168481    0.222201
    7.0750    0.169658    0.225160
    7.1250    0.168531    0.225217
    7.1750    0.169001    0.223590
    7.2250    0.168802    0.223515
    7.2750    0.170193    0.225315
    7.3250    0.169022    0.224281
    7.3750    0.168836    0.225367
    7.4250    0.168361    0.226765
    7.4750    0.169363    0.226386
    7.5250    0.170241    0.227056
    7.5750    0.171000    0.227972
    7.6250    0.169122    0.227004
    7.6750    0.170021    0.226125
    7.7250    0.169566    0.229153
    7.7750    0.170113    0.226367
    7.8250    0.171643    0.227137
    7.8750    0.169717    0.227379
    7.9250    0.170493    0.227252
    7.9750    0.171559    0.228843
    8.0250    0.171868    0.229402
    8.0750    0.170290    0.231607
    8.1250    0.172470    0.227344
    8.1750    0.172047    0.226279
    8.2250    0.171736    0.228872
    8.2750    0.170573    0.226960
    8.3250    0.170951    0.229184
    8.3750    0.171260    0.230718
    8.4250    0.173092    0.230742
    8.4750    0.173097    0.227884
    8.5250    0.171897    0.230569
    8.5750    0.172283    0.231902
    8.6250    0.173910    0.230024
    8.6750    0.172059    0.228536
    8.7250    0.171561    0.232767
    8.7750    0.172617    0.232506
    8.8250    0.172335    0.231422
    8.8750    0.173065    0.231901
    8.9250    0.172664    0.230744
    8.9750    0.172506    0.232058
    9.0250    0.174081    0.231704
    9.0750    0.173421    0.230480
    9.1250    0.174072    0.231599
    9.1750    0.174943    0.231949
    9.2250    0.174875    0.235378
    9.2750    0.175132    0.232914
    9.3250    0.174690    0.231637
    9.3750    0.175639    0.231538
    9.4250    0.172846    0.230897
    9.4750    0.175564    0.235809
    9.5250    0.173782    0.233180
    9.5750    0.176623    0.235722
    9.6250    0.172428    0.233127
    9.6750    0.175292    0.231706
    9.7250    0.174697    0.237888
    9.7750    0.174963    0.234290
    9.8250    0.173772    0.235333
    9.8750    0.176451    0.235105
    9.9250    0.176293    0.232392
    9.9750    0.175924    0.235873
