200
    5.5250    0.161522    0.213736
    5.5750    0.161106    0.215427
    5.6250    0.161701    0.215358
    5.6750    0.162238    0.215888
    5.7250    0.162394    0.215807
    5.7750    0.162357    0.218325
    5.8250    0.163166    0.216608
    5.8750    0.163646    0.218296
    5.9250    0.164550    0.219188
    5.9750    0.162736    0.217362
    6.0250    0.163833    0.218120
    6.0750    0.163906    0.219269
    6.1250    0.164205    0.220849
    6.1750    0.164508    0.219090
    6.2250    0.163758    0.221963
    6.2750    0.166782    0.220391
    6.3250    0.164464    0.222162
    6.3750    0.164830    0.220499
    6.4250    0.165356    0.221762
    6.4750    0.166447    0.221282
    6.5250    0.166666    0.222225
    6.5750    0.165393    0.220916
    6.6250    0.167099    0.220971
    6.6750    0.165772    0.222815
    6.7250    0.166989    0.222212
    6.7750    0.167359    0.219705
    6.8250    0.167256    0.222385
    6.8750    0.168880    0.223616
    6.9250    0.168565    0.223525
    6.9750    0.166615    0.221214
    7.0250    0.168754    0.222700
    7.0750    0.169725    0.225375
    7.1250    0.168769    0.225380
    7.1750    0.169274    0.223859
    7.2250    0.168963    0.223775
    7.2750    0.170437    0.225467
    7.3250    0.169191    0.224670
    7.3750    0.168868    0.225466
    7.4250    0.168669    0.227198
    7.4750    0.169420    0.226635
    7.5250    0.170425    0.227503
    7.5750    0.171250    0.228266
    7.6250    0.169363    0.226878
    7.6750    0.170175    0.226585
    7.7250    0.169881    0.229358
    7.7750    0.170271    0.226620
    7.8250    0.171865    0.227506
    7.8750    0.169844    0.227545
    7.9250    0.170626    0.227490
    7.9750    0.171762    0.229108
    8.0250    0.172162    0.229582
    8.0750    0.170473    0.232057
    8.1250    0.172552    0.227403
    8.1750    0.172395    0.226772
    8.2250    0.171589    0.229219
    8.2750    0.170987    0.226996
    8.3250    0.171178    0.229335
    8.3750    0.171238    0.230896
    8.4250    0.173450    0.231285
    8.4750    0.173388    0.228433
    8.5250    0.172141    0.230621
    8.5750    0.172291    0.232134
    8.6250    0.174045    0.230280
    8.6750    0.172530    0.228871
    8.7250    0.171647    0.232812
    8.7750    0.172861    0.233016
    8.8250    0.172619    0.231597
    8.8750    0.173002    0.232104
    8.9250    0.173026    0.231133
    8.9750    0.172633    0.232305
    9.0250    0.174227    0.232078
    9.0750    0.173618    0.230498
    9.1250    0.174232    0.231966
    9.1750    0.175241    0.232246
    9.2250    0.175030    0.235449
    9.2750    0.175369    0.233488
    9.3250    0.174788    0.231965
    9.3750    0.175807    0.231800
    9.4250    0.173097    0.231066
    9.4750    0.175953    0.236174
    9.5250    0.173659    0.233184
    9.5750    0.176843    0.236175
    9.6250    0.172648    0.233326
    9.6750    0.175462    0.232197
    9.7250    0.175084    0.237826
    9.7750    0.175143    0.234911
    9.8250    0.173830    0.235641
    9.8750    0.176754    0.235190
    9.9250    0.176443    0.232266
    9.9750    0.175921    0.236389
