200
    8.4250    0.213983    0.188314
    8.4750    0.211519    0.186924
    8.5250    0.212511    0.188653
    8.5750    0.212079    0.188417
    8.6250    0.210738    0.189385
    8.6750    0.212093    0.189709
    8.7250    0.213294    0.190591
    8.7750    0.212697    0.190141
    8.8250    0.214763    0.188057
    8.8750    0.213372    0.191693
    8.9250    0.215334    0.190275
    8.9750    0.215651    0.188589
    9.0250    0.213396    0.190408
    9.0750    0.213228    0.191614
    9.1250    0.213318    0.190798
    9.1750    0.213559    0.191780
    9.2250    0.213647    0.190889
    9.2750    0.214193    0.190351
    9.3250    0.214275    0.191468
    9.3750    0.213914    0.190878
    9.4250    0.213655    0.191463
    9.4750    0.214285    0.191994
    9.5250    0.213976    0.192612
    9.5750    0.215416    0.193828
    9.6250    0.216376    0.193875
    9.6750    0.216743    0.191736
    9.7250    0.216462    0.190904
    9.7750    0.215998    0.192290
    9.8250    0.215841    0.193538
    9.8750    0.215938    0.192513
    9.9250    0.215466    0.193268
    9.9750    0.214131    0.193283
