200
    5.4750    8.679758   13.535656
    5.5250    8.432058   14.970115
    5.5750    8.187324   13.344592
    5.6250    9.014758   12.539501
    5.6750    8.981353   13.640690
    5.7250    8.727010   14.641773
    5.7750    8.347209   14.135244
    5.8250    9.839475   13.729093
    5.8750    9.234810   14.382898
    5.9250    8.503255   15.616605
    5.9750    8.771500   14.857950
    6.0250    9.052081   15.639876
    6.0750    9.632400   15.641883
    6.1250    9.247597   14.066705
    6.1750    9.675084   14.287293
    6.2250    9.823816   15.295797
    6.2750    9.623819   15.164390
    6.3250   10.126627   16.355307
    6.3750    9.455987   14.480545
    6.4250   10.435517   15.447081
    6.4750   10.315437   17.131404
    6.5250   10.344416   16.827115
    6.5750   10.602978   16.525766
    6.6250    9.975450   17.919835
    6.6750   10.155846   15.971471
    6.7250   11.145269   16.473150
    6.7750   10.328651   17.450366
    6.8250   10.632418   17.211715
    6.8750   10.407174   15.432761
    6.9250   10.482591   19.135897
    6.9750   11.012247   16.782867
    7.0250   11.113089   16.457735
    7.0750   10.035172   15.995573
    7.1250   11.261064   18.299951
    7.1750   11.385999   17.097778
    7.2250   10.341966   15.440396
    7.2750   11.400719   17.399190
    7.3250   11.470782   17.191249
    7.3750   11.467394   16.624711
    7.4250   11.893268   18.042242
    7.4750   11.445894   20.679021
    7.5250   11.528997   18.827824
    7.5750   11.082653   19.269974
    7.6250   10.813917   18.298546
    7.6750   11.113975   18.216431
    7.7250   11.101223   19.547367
    7.7750   13.450677   19.603217
    7.8250   11.637636   18.553846
    7.8750   11.963839   19.086018
    7.9250   11.980670   20.147694
    7.9750   12.424404   21.597749
    8.0250   11.321332   19.726591
    8.0750   13.753818   20.029825
    8.1250   12.743602   19.545723
    8.1750   13.286218   19.814538
    8.2250   14.441044   21.036140
    8.2750   13.238835   18.923883
    8.3250   12.784566   20.476810
    8.3750   13.016108   20.107017
    8.4250   13.100428   21.717103
    8.4750   13.632658   20.664869
    8.5250   13.459245   21.090469
    8.5750   12.236911   18.846487
    8.6250   13.325734   21.051003
    8.6750   14.466668   22.611949
    8.7250   13.969376   21.421648
    8.7750   13.653185   22.080739
    8.8250   15.359680   22.935267
    8.8750   13.547306   21.957702
    8.9250   13.251677   20.384016
    8.9750   13.785867   21.586480
    9.0250   13.497798   21.763097
    9.0750   13.417702   22.408652
    9.1250   15.940987   24.157685
    9.1750   15.865098   21.691831
    9.2250   16.288673   22.174245
    9.2750   14.729849   22.980199
    9.3250   15.628732   24.307045
    9.3750   15.179776   21.395344
    9.4250   13.702443   23.525886
    9.4750   14.892866   22.912892
    9.5250   16.402068   22.007614
    9.5750   15.964967   23.623559
    9.6250   13.833868   22.693400
    9.6750   15.114590   23.807871
    9.7250   16.920641   24.185187
    9.7750   16.974359   22.006733
    9.8250   14.260879   27.070860
    9.8750   15.521499   25.610572
    9.9250   15.122027   23.722019
    9.9750   15.876589   21.712794
