200
    5.3750    8.515196   14.534147
    5.4250    8.381672   13.771247
    5.4750    8.442582   12.991843
    5.5250    8.657760   13.989688
    5.5750    8.749515   13.699245
    5.6250    8.306822   13.455460
    5.6750    9.355045   13.844273
    5.7250    9.666744   13.201546
    5.7750    8.855870   13.186888
    5.8250    8.713813   13.893260
    5.8750    9.206288   14.390641
    5.9250    9.124793   16.054252
    5.9750    9.212552   14.055030
    6.0250    9.128581   14.623884
    6.0750    9.833923   15.527211
    6.1250    8.967034   14.806167
    6.1750   10.033573   15.368031
    6.2250    9.729998   15.252064
    6.2750   10.051362   16.875930
    6.3250   10.099793   14.392789
    6.3750   10.050401   14.968873
    6.4250   10.072217   15.753398
    6.4750   10.307014   16.373602
    6.5250   10.348259   17.281271
    6.5750   10.548234   15.673590
    6.6250   10.628054   15.111276
    6.6750   11.093308   16.536107
    6.7250   10.731226   17.838690
    6.7750   11.749949   17.458205
    6.8250   11.022897   18.521168
    6.8750   10.349491   17.669423
    6.9250   10.951379   16.480914
    6.9750   11.593884   17.854106
    7.0250   10.713513   16.698676
    7.0750   11.749145   17.935066
    7.1250   12.044025   17.851071
    7.1750   10.928226   18.412609
    7.2250   11.803637   19.839846
    7.2750   11.658163   18.275734
    7.3250   11.675813   17.600726
    7.3750   11.405120   19.003960
    7.4250   11.967525   18.243292
    7.4750   12.186598   16.644388
    7.5250   12.193075   18.511909
    7.5750   12.226651   19.821263
    7.6250   11.264652   17.830483
    7.6750   12.289272   19.150800
    7.7250   12.825244   17.804158
    7.7750   12.093675   20.359143
    7.8250   11.839855   20.245723
    7.8750   12.376705   19.441813
    7.9250   11.541038   18.851089
    7.9750   11.944100   20.248008
    8.0250   12.290525   20.637023
    8.0750   12.654875   20.614261
    8.1250   12.369711   21.632564
    8.1750   12.100668   20.466131
    8.2250   12.811016   20.379414
    8.2750   13.258993   19.758961
    8.3250   14.136728   20.535225
    8.3750   13.866205   20.765244
    8.4250   14.222353   19.399812
    8.4750   13.759920   20.646861
    8.5250   15.002574   21.880177
    8.5750   13.303775   22.002084
    8.6250   14.898944   21.268436
    8.6750   13.108422   23.675760
    8.7250   14.425278   23.847790
    8.7750   14.135824   21.354085
    8.8250   13.963276   21.415508
    8.8750   14.164861   21.296354
    8.9250   14.290410   23.766016
    8.9750   13.918535   23.385334
    9.0250   13.618093   21.447021
    9.0750   14.558593   21.844515
    9.1250   15.912982   22.996375
    9.1750   15.646831   21.980033
    9.2250   14.649713   22.089129
    9.2750   13.641894   24.659273
    9.3250   14.504862   22.414730
    9.3750   15.707653   22.165882
    9.4250   16.488976   25.426746
    9.4750   14.982980   23.988593
    9.5250   14.920600   22.559525
    9.5750   16.951567   21.919715
    9.6250   16.004480   25.040102
    9.6750   15.114808   22.329143
    9.7250   15.728300   24.325719
    9.7750   15.760648   23.271795
    9.8250   14.917043   24.888579
    9.8750   16.482395   24.820447
    9.9250   15.804283   23.363067
    9.9750   15.512735   25.551976
