200
    4.0750    6.573206    9.756739
    4.1250    6.318260   10.190212
    4.1750    6.252041   10.019316
    4.2250    6.517667    9.695167
    4.2750    6.705229   10.202938
    4.3250    6.410509   10.206661
    4.3750    6.382811    9.873491
    4.4250    6.509047   10.818763
    4.4750    7.097805   10.841172
    4.5250    7.162450   10.897559
    4.5750    6.994118   11.691640
    4.6250    7.137036   10.752507
    4.6750    7.519569   10.988454
    4.7250    7.258225   11.316960
    4.7750    6.805850   12.370347
    4.8250    7.715166   11.595441
    4.8750    7.025992   12.139780
    4.9250    7.501087   11.276334
    4.9750    7.709092   12.187509
    5.0250    8.309878   12.641202
    5.0750    7.529424   11.701838
    5.1250    7.553464   13.518015
    5.1750    7.473607   11.980519
    5.2250    7.758115   12.756339
    5.2750    8.146648   13.939341
    5.3250    8.347147   13.015879
    5.3750    8.055876   13.010036
    5.4250    8.257945   13.510223
    5.4750    8.425751   13.266474
    5.5250    8.607536   13.449747
    5.5750    8.032382   13.268061
    5.6250    8.900937   13.639005
    5.6750    8.639125   12.955238
    5.7250    8.556693   13.671784
    5.7750    8.846767   14.159396
    5.8250    9.220657   14.301916
    5.8750    9.397732   15.866056
    5.9250    8.606817   13.874796
    5.9750   10.112985   14.310606
    6.0250    9.679921   14.257421
    6.0750    9.380968   14.562726
    6.1250    9.838391   15.139577
    6.1750    9.261414   15.295469
    6.2250    9.899982   16.002011
    6.2750    9.914028   14.849151
    6.3250    9.933112   14.401473
    6.3750   10.110223   16.109311
    6.4250   10.848506   15.417923
    6.4750   10.215261   17.111943
    6.5250   10.379442   16.778108
    6.5750   10.463298   15.746051
    6.6250    9.933417   17.192152
    6.6750   10.547236   17.681667
    6.7250   11.630672   17.206863
    6.7750   10.005287   18.345196
    6.8250   11.373280   17.483677
    6.8750   10.316078   16.724659
    6.9250   11.471671   17.778542
    6.9750   10.959937   17.512487
    7.0250   11.632230   17.730231
    7.0750   11.879157   17.698077
    7.1250   10.905727   17.418812
    7.1750   11.041912   17.177056
    7.2250   11.212056   17.998747
    7.2750   11.335587   17.332587
    7.3250   11.669652   18.822500
    7.3750   11.177145   19.086234
    7.4250   11.118258   15.695258
    7.4750   11.825895   17.788900
    7.5250   11.610962   17.995827
    7.5750   11.513951   17.684858
    7.6250   12.686407   17.438870
    7.6750   11.532904   19.279815
    7.7250   11.545571   18.505773
    7.7750   11.175951   20.078968
    7.8250   11.661091   18.946968
    7.8750   11.449144   18.560422
    7.9250   12.112879   20.308312
    7.9750   11.573937   20.527129
    8.0250   13.201106   20.417554
    8.0750   12.137875   20.577003
    8.1250   11.712189   19.870886
    8.1750   12.530178   19.466269
    8.2250   12.036880   22.168088
    8.2750   14.026132   20.100997
    8.3250   14.021194   20.530782
    8.3750   13.186216   20.284528
    8.4250   13.555155   20.187074
    8.4750   13.424589   21.675599
    8.5250   12.526685   21.761441
    8.5750   12.999500   21.078136
    8.6250   14.243019   23.496907
    8.6750   14.239527   21.213642
    8.7250   14.390692   21.017186
    8.7750   13.464597   20.617368
    8.8250   14.584514   22.145375
    8.8750   13.635783   21.540072
    8.9250   13.186153   23.157011
    8.9750   14.333999   21.950627
    9.0250   15.695410   23.777148
    9.0750   14.028689   22.694381
    9.1250   13.588171   21.756900
    9.1750   13.630103   24.307615
    9.2250   13.466169   22.225281
    9.2750   14.644590   22.364231
    9.3250   14.134578   22.451771
    9.3750   16.385874   23.641737
    9.4250   14.706602   23.024607
    9.4750   16.730492   22.526908
    9.5250   15.711940   23.378632
    9.5750   14.304563   24.841308
    9.6250   14.343457   24.019307
    9.6750   13.955056   22.916400
    9.7250   14.477626   23.236231
    9.7750   14.270664   24.442941
    9.8250   16.305031   24.191232
    9.8750   15.080914   25.202050
    9.9250   15.504530   25.574660
    9.9750   17.356409   24.793547
