200
    4.8250    0.211875    0.218790
    4.8750    0.213503    0.217750
    4.9250    0.213225    0.217583
    4.9750    0.214080    0.218610
    5.0250    0.213057    0.220164
    5.0750    0.213601    0.217596
    5.1250    0.213303    0.218673
    5.1750    0.212125    0.220210
    5.2250    0.213637    0.217360
    5.2750    0.212939    0.219569
    5.3250    0.213820    0.219163
    5.3750    0.212140    0.218535
    5.4250    0.212166    0.218466
    5.4750    0.211501    0.218459
    5.5250    0.211777    0.218582
    5.5750    0.213721    0.217548
    5.6250    0.213356    0.218354
    5.6750    0.212535    0.218015
    5.7250    0.213052    0.218188
    5.7750    0.211775    0.219167
    5.8250    0.212825    0.218116
    5.8750    0.213252    0.217960
    5.9250    0.212567    0.219293
    5.9750    0.212384    0.218736
    6.0250    0.212304    0.217692
    6.0750    0.213821    0.218700
    6.1250    0.213582    0.218289
    6.1750    0.213966    0.217778
    6.2250    0.212360    0.219333
    6.2750    0.212800    0.219241
    6.3250    0.213590    0.217904
    6.3750    0.213342    0.220004
    6.4250    0.212524    0.220627
    6.4750    0.211609    0.218094
    6.5250    0.212461    0.217768
    6.5750    0.212708    0.216716
    6.6250    0.211133    0.218507
    6.6750    0.212542    0.217597
    6.7250    0.212661    0.217800
    6.7750    0.212586    0.216789
    6.8250    0.212409    0.217002
    6.8750    0.212262    0.216740
    6.9250    0.213451    0.217304
    6.9750    0.211626    0.216483
    7.0250    0.212146    0.217197
    7.0750    0.213234    0.218501
    7.1250    0.211620    0.218516
    7.1750    0.212317    0.216008
    7.2250    0.213780    0.217876
    7.2750    0.212266    0.216931
    7.3250    0.212081    0.218209
    7.3750    0.213433    0.217055
    7.4250    0.213946    0.217505
    7.4750    0.213404    0.217773
    7.5250    0.214389    0.216167
    7.5750    0.211804    0.216514
    7.6250    0.211698    0.218470
    7.6750    0.213673    0.219675
    7.7250    0.211415    0.217470
    7.7750    0.214604    0.219020
    7.8250    0.211781    0.216986
    7.8750    0.212763    0.218225
    7.9250    0.212005    0.216336
    7.9750    0.211688    0.218390
    8.0250    0.212587    0.216010
    8.0750    0.211929    0.214376
    8.1250    0.211868    0.218355
    8.1750    0.213005    0.217048
    8.2250    0.211874    0.217338
    8.2750    0.212130    0.218103
    8.3250    0.213791    0.215745
    8.3750    0.212292    0.216547
    8.4250    0.212486    0.215888
    8.4750    0.213141    0.215451
    8.5250    0.210006    0.216545
    8.5750    0.211368    0.218212
    8.6250    0.213856    0.218116
    8.6750    0.212109    0.218421
    8.7250    0.213779    0.215386
    8.7750    0.212993    0.218422
    8.8250    0.213583    0.217462
    8.8750    0.214669    0.216919
    8.9250    0.211718    0.217711
    8.9750    0.212321    0.218090
    9.0250    0.211368    0.215558
    9.0750    0.211912    0.217430
    9.1250    0.212447    0.215838
    9.1750    0.211654    0.216577
    9.2250    0.212831    0.218218
    9.2750    0.211489    0.216644
    9.3250    0.213023    0.216283
    9.3750    0.211795    0.215981
    9.4250    0.210971    0.217673
    9.4750    0.213141    0.218284
    9.5250    0.213036    0.219133
    9.5750    0.211908    0.215243
    9.6250    0.212494    0.215756
    9.6750    0.211369    0.215618
    9.7250    0.212644    0.218855
    9.7750    0.211944    0.216499
    9.8250    0.210963    0.217325
    9.8750    0.212405    0.218813
    9.9250    0.211595    0.216134
    9.9750    0.210703    0.219437
