200
    7.3750    0.190594    0.179957
    7.4250    0.191429    0.180400
    7.4750    0.190957    0.180806
    7.5250    0.192046    0.179495
    7.5750    0.190048    0.179865
    7.6250    0.190149    0.181826
    7.6750    0.192016    0.183301
    7.7250    0.189890    0.181398
    7.7750    0.193382    0.182900
    7.8250    0.190685    0.181462
    7.8750    0.191903    0.182484
    7.9250    0.191209    0.180903
    7.9750    0.191271    0.182901
    8.0250    0.192189    0.180825
    8.0750    0.191619    0.179734
    8.1250    0.191724    0.183380
    8.1750    0.192828    0.182673
    8.2250    0.192247    0.182618
    8.2750    0.192613    0.183605
    8.3250    0.194195    0.181631
    8.3750    0.192909    0.182539
    8.4250    0.193292    0.182114
    8.4750    0.193795    0.182083
    8.5250    0.191325    0.182789
    8.5750    0.192686    0.184684
    8.6250    0.195275    0.184588
    8.6750    0.193803    0.184964
    8.7250    0.195519    0.182185
    8.7750    0.194758    0.185274
    8.8250    0.195618    0.184644
    8.8750    0.196916    0.184020
    8.9250    0.194173    0.184852
    8.9750    0.194531    0.185769
    9.0250    0.193782    0.183536
    9.0750    0.194549    0.185176
    9.1250    0.195096    0.183901
    9.1750    0.194795    0.184542
    9.2250    0.195904    0.186233
    9.2750    0.194704    0.184858
    9.3250    0.196182    0.184715
    9.3750    0.195169    0.184548
    9.4250    0.194439    0.186149
    9.4750    0.196515    0.187276
    9.5250    0.196623    0.187957
    9.5750    0.195505    0.184642
    9.6250    0.196328    0.185052
    9.6750    0.195472    0.185049
    9.7250    0.197032    0.187775
    9.7750    0.195825    0.186450
    9.8250    0.195468    0.186709
    9.8750    0.196906    0.188364
    9.9250    0.196415    0.185805
    9.9750    0.195500    0.189043
