200
    3.4250    5.046368    8.599537
    3.4750    5.248374    8.130353
    3.5250    5.180246    8.193226
    3.5750    5.248166    8.747303
    3.6250    5.061018    8.234028
    3.6750    5.359234    9.388338
    3.7250    5.504704    8.602618
    3.7750    5.618403    9.028438
    3.8250    5.666001    9.563994
    3.8750    5.635834    8.624730
    3.9250    6.106311    9.647588
    3.9750    6.421881    9.534747
    4.0250    5.926202   10.010742
    4.0750    6.162588    8.903641
    4.1250    6.143809    9.527909
    4.1750    6.429176   10.547051
    4.2250    6.464220    9.681496
    4.2750    6.460773   10.018625
    4.3250    6.866755   10.631884
    4.3750    6.831260   10.502723
    4.4250    6.552109    9.715126
    4.4750    6.965107   11.457662
    4.5250    6.839515   10.670311
    4.5750    6.953211   10.894714
    4.6250    6.609104   10.354736
    4.6750    7.173513   11.430652
    4.7250    6.802362   10.718992
    4.7750    7.228983   11.918873
    4.8250    7.084279   11.031717
    4.8750    8.065814   11.259091
    4.9250    7.505737   11.916498
    4.9750    7.393285   12.790590
    5.0250    7.308052   13.446875
    5.0750    7.737332   12.866878
    5.1250    7.702741   12.462697
    5.1750    8.167879   13.684389
    5.2250    7.802906   12.707905
    5.2750    8.079718   12.050896
    5.3250    8.277651   12.950720
    5.3750    8.475337   12.989932
    5.4250    8.399163   12.977577
    5.4750    8.681731   13.544887
    5.5250    8.395573   14.984987
    5.5750    8.055161   13.342729
    5.6250    9.018006   12.532976
    5.6750    8.984440   13.538164
    5.7250    8.716281   14.651883
    5.7750    8.310875   14.135697
    5.8250    9.846998   13.725771
    5.8750    9.231984   14.374566
    5.9250    8.494762   15.618636
    5.9750    8.746567   14.828464
    6.0250    9.054642   15.628841
    6.0750    9.634292   15.644663
    6.1250    9.248136   13.927613
    6.1750    9.600302   14.249684
    6.2250    9.815336   15.304579
    6.2750    9.590255   15.126505
    6.3250   10.059006   16.325432
    6.3750    9.397135   14.482938
    6.4250   10.430162   15.438052
    6.4750   10.287944   17.131322
    6.5250   10.334275   16.780094
    6.5750   10.599401   16.535012
    6.6250    9.954740   17.931826
    6.6750   10.148317   15.973694
    6.7250   11.149281   16.434909
    6.7750   10.277963   17.433514
    6.8250   10.547759   17.186698
    6.8750   10.408386   15.421418
    6.9250   10.189106   19.148620
    6.9750   10.931439   16.710368
    7.0250   11.049308   16.448437
    7.0750   10.020802   15.913155
    7.1250   11.260885   18.298929
    7.1750   11.310951   17.079251
    7.2250   10.311109   15.228392
    7.2750   11.405524   17.391124
    7.3250   11.475199   16.914842
    7.3750   11.468158   16.614941
    7.4250   11.862328   18.012393
    7.4750   11.319651   20.690927
    7.5250   11.486820   18.780033
    7.5750   11.063378   19.279505
    7.6250   10.670957   18.219127
    7.6750   11.116784   18.089917
    7.7250   10.799735   19.554316
    7.7750   13.458507   19.612147
    7.8250   11.526237   18.543349
    7.8750   11.884809   19.085439
    7.9250   11.946743   20.138285
    7.9750   12.319168   21.564225
    8.0250   11.238440   19.725897
    8.0750   13.729405   19.978150
    8.1250   12.696828   19.447682
    8.1750   13.223465   19.808163
    8.2250   14.437784   21.038795
    8.2750   13.169030   18.889186
    8.3250   12.759763   20.466250
    8.3750   13.021545   20.048987
    8.4250   13.041125   21.726381
    8.4750   13.535790   20.434651
    8.5250   13.458952   21.082226
    8.5750   12.106357   18.851430
    8.6250   13.183717   21.057259
    8.6750   12.841608   22.567665
    8.7250   13.963155   21.408614
    8.7750   13.538266   22.024793
    8.8250   15.362637   22.840686
    8.8750   13.414858   21.915208
    8.9250   13.057471   20.390080
    8.9750   13.777206   21.598271
    9.0250   13.380856   21.759059
    9.0750   13.285759   22.419011
    9.1250   15.940835   24.173260
    9.1750   15.872902   21.658177
    9.2250   16.293624   22.187500
    9.2750   14.735710   22.822537
    9.3250   15.622478   24.276995
    9.3750   15.124659   21.252590
    9.4250   13.641854   23.522820
    9.4750   14.858112   22.811809
    9.5250   16.406897   21.808411
    9.5750   15.932880   23.610379
    9.6250   13.791909   22.596712
    9.6750   15.118601   23.584283
    9.7250   16.925898   24.189492
    9.7750   16.970968   22.005921
    9.8250   14.249282   27.067320
    9.8750   15.463787   25.619081
    9.9250   15.087779   23.396667
    9.9750   15.878480   21.686699
