200
    7.0250   11.850578   17.767924
    7.0750   10.735285   18.137092
    7.1250   11.622911   16.514937
    7.1750   11.599483   17.245911
    7.2250   11.543684   16.274634
    7.2750   11.585145   17.843397
    7.3250   11.835207   18.822512
    7.3750   11.986350   16.213332
    7.4250   12.019786   16.063632
    7.4750   11.873156   19.536576
    7.5250   12.867697   19.064708
    7.5750   11.502479   18.388760
    7.6250   12.460397   17.623823
    7.6750   11.883857   20.084345
    7.7250   11.538164   19.036013
    7.7750   12.714901   20.111470
    7.8250   11.688857   19.312375
    7.8750   11.821940   18.605360
    7.9250   12.462443   20.360378
    7.9750   13.159802   22.409059
    8.0250   12.859951   21.322896
    8.0750   12.949801   20.603701
    8.1250   12.035808   20.012588
    8.1750   12.536233   22.096090
    8.2250   13.022450   19.882420
    8.2750   14.085503   20.609584
    8.3250   14.044406   20.575284
    8.3750   13.242297   20.784713
    8.4250   13.609007   21.595976
    8.4750   13.479544   21.350441
    8.5250   13.459997   20.223928
    8.5750   13.220006   21.123988
    8.6250   13.857625   23.511470
    8.6750   14.294553   20.879345
    8.7250   13.777109   22.515985
    8.7750   13.316619   20.634619
    8.8250   14.301365   22.197386
    8.8750   14.300483   23.312055
    8.9250   13.457075   24.184035
    8.9750   14.380181   21.343976
    9.0250   15.729040   22.585277
    9.0750   15.305106   21.709371
    9.1250   13.545145   20.310161
    9.1750   13.480875   24.355845
    9.2250   15.369151   22.155084
    9.2750   14.020713   21.276954
    9.3250   14.171065   23.422959
    9.3750   16.383346   23.694338
    9.4250   14.747134   22.450432
    9.4750   16.763437   22.491173
    9.5250   15.762071   23.905581
    9.5750   15.732448   24.767160
    9.6250   15.528635   24.281108
    9.6750   15.592513   22.829063
    9.7250   14.701017   24.769563
    9.7750   14.560162   24.424359
    9.8250   16.356879   23.076654
    9.8750   15.121664   25.867230
    9.9250   15.753316   25.600003
    9.9750   17.382001   24.819528
